0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.01728458,-0.00396954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02441289,-0.02670456,-0.00061980
0.00000000,0.00000000,0.00000000,0.00122065,-0.00708069,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02440990,-0.02668543,-0.00061697
-0.01990275,0.00485140,0.00304803,0.00511303,0.00663936,0.00000000,0.00000000,0.00000000,39.96307550,116.30360860,64.62893973,0.02442160,-0.02665002,-0.00065336
-0.01956567,0.00430284,0.00038520,0.00868760,-0.00282122,0.00000000,0.00000000,0.00000000,39.96307550,116.30360858,64.63010395,0.02441868,-0.02664382,-0.00065903
-0.01931002,0.00406751,-0.00137240,0.00253073,-0.00934060,0.00000000,0.00000000,0.00000000,39.96307550,116.30360858,64.63161510,0.02441589,-0.02667269,-0.00066246
-0.01921310,0.00370569,0.00312403,-0.00870174,-0.01166645,0.00000000,0.00000000,0.00000000,39.96307551,116.30360857,64.63451857,0.02440116,-0.02663723,-0.00067989
-0.01884421,0.00300996,0.00095889,-0.00514346,-0.02388770,0.00000000,0.00000000,0.00000000,39.96307551,116.30360855,64.63867042,0.02440794,-0.02664288,-0.00064078
-0.01726100,0.00257715,0.00033006,-0.00800866,0.00032160,0.00000000,0.00000000,0.00000000,39.96307551,116.30360854,64.64087496,0.02446071,-0.02629139,-0.00073264
-0.01078813,0.00146843,0.00262037,-0.00465563,-0.00625370,0.00000000,0.00000000,0.00000000,39.96307551,116.30360856,64.64087159,0.02458026,-0.02527665,-0.00092037
0.00258610,-0.00050552,-0.00092983,0.03632273,-0.00437147,0.00000000,0.00000000,0.00000000,39.96307550,116.30360861,64.64048163,0.02477944,-0.02326473,-0.00133578
0.01547912,-0.00246210,0.00170395,0.06148862,-0.01554212,0.00000000,0.00000000,0.00000000,39.96307550,116.30360865,64.64062094,0.02503696,-0.02130085,-0.00179332
0.02854717,-0.00422670,0.00180230,0.08858933,-0.03228721,0.00000000,0.00000000,0.00000000,39.96307550,116.30360870,64.64001213,0.02528228,-0.01928434,-0.00222071
0.03580797,-0.00511262,0.00109300,0.09111109,-0.02173162,0.00000000,0.00000000,0.00000000,39.96307549,116.30360873,64.63993758,0.02532134,-0.01858691,-0.00233659
0.03477134,-0.00456619,-0.00167936,0.07327778,-0.02437884,0.00000000,0.00000000,0.00000000,39.96307550,116.30360873,64.63944052,0.02521446,-0.01903371,-0.00221605
0.03305559,-0.00416272,0.00325665,0.09383637,-0.00535239,0.00000000,0.00000000,0.00000000,39.96307550,116.30360872,64.63904024,0.02500637,-0.01978036,-0.00203104
0.03081833,-0.00357314,0.00375733,0.05350329,-0.01450386,0.00000000,0.00000000,0.00000000,39.96307550,116.30360872,64.63839639,0.02477397,-0.02069775,-0.00176234
0.02877167,-0.00303259,0.00233874,0.04468545,-0.00177133,0.00000000,0.00000000,0.00000000,39.96307550,116.30360872,64.63795665,0.02452420,-0.02161808,-0.00154846
0.02771310,-0.00274295,0.00090972,0.05244569,-0.01735988,0.00000000,0.00000000,0.00000000,39.96307550,116.30360872,64.63758634,0.02439433,-0.02209320,-0.00144834
0.02609618,-0.00361868,0.00233427,0.05132643,-0.00303983,0.00000000,0.00000000,0.00000000,39.96307549,116.30360871,64.63710354,0.02445989,-0.02258803,-0.00138305
0.02178930,-0.00489733,0.00315085,0.04242381,0.00382385,0.00000000,0.00000000,0.00000000,39.96307549,116.30360870,64.63583215,0.02460544,-0.02337044,-0.00124579
0.01763471,-0.00618977,0.00135228,0.03262214,-0.01252691,0.00000000,0.00000000,0.00000000,39.96307549,116.30360868,64.63449471,0.02469891,-0.02413880,-0.00112571
0.01563540,-0.00676755,-0.00042170,0.04160908,-0.00550459,0.00000000,0.00000000,0.00000000,39.96307548,116.30360867,64.63442056,0.02475082,-0.02454984,-0.00108003
0.01227056,-0.00792680,0.00210330,0.01681136,-0.01218015,0.00000000,0.00000000,0.00000000,39.96307548,116.30360866,64.63411358,0.02484918,-0.02521472,-0.00099272
0.01353191,-0.00727784,0.00207797,0.05040839,-0.00382505,0.00000000,0.00000000,0.00000000,39.96307548,116.30360868,64.63339342,0.02468151,-0.02536400,-0.00086531
0.01442272,-0.00667671,-0.00060350,0.00872241,-0.00351104,0.00000000,0.00000000,0.00000000,39.96307548,116.30360869,64.63318087,0.02452013,-0.02536921,-0.00080912
0.01537180,-0.00598715,0.00085458,0.01075277,-0.01793325,0.00000000,0.00000000,0.00000000,39.96307548,116.30360870,64.63241365,0.02435899,-0.02538103,-0.00072272
0.01603438,-0.00558382,0.00158921,0.00945025,0.00638398,0.00000000,0.00000000,0.00000000,39.96307549,116.30360871,64.63214653,0.02429484,-0.02539929,-0.00069399
0.01697905,-0.00483599,-0.00138730,0.01228127,0.01275019,0.00000000,0.00000000,0.00000000,39.96307549,116.30360872,64.63201699,0.02413075,-0.02543481,-0.00061834
0.01630469,-0.00417732,0.00169352,0.01804044,-0.01097121,0.00000000,0.00000000,0.00000000,39.96307549,116.30360873,64.63123253,0.02406380,-0.02561860,-0.00056677
0.01541343,-0.00369223,0.00173524,0.01600964,-0.00100774,0.00000000,0.00000000,0.00000000,39.96307549,116.30360873,64.63145707,0.02398779,-0.02581772,-0.00052727
0.01511246,-0.00357664,0.00076965,0.01137828,-0.00098892,0.00000000,0.00000000,0.00000000,39.96307549,116.30360873,64.63173172,0.02394849,-0.02593192,-0.00053172
0.01434770,-0.00333732,-0.00017136,0.01245971,-0.00282314,0.00000000,0.00000000,0.00000000,39.96307549,116.30360874,64.63245528,0.02388432,-0.02612555,-0.00051406
0.01344123,-0.00308342,0.00199750,-0.00357939,-0.00420129,0.00000000,0.00000000,0.00000000,39.96307549,116.30360874,64.63306582,0.02387379,-0.02632408,-0.00046896
0.01001935,-0.00266329,0.00177696,0.00765623,-0.00555111,0.00000000,0.00000000,0.00000000,39.96307549,116.30360872,64.63370642,0.02382549,-0.02666673,-0.00045695
0.00794387,-0.00240538,-0.00162423,0.01777854,0.00807308,0.00000000,0.00000000,0.00000000,39.96307549,116.30360870,64.63427067,0.02378582,-0.02688925,-0.00043009
0.00343388,-0.00178274,0.00045076,-0.00891683,-0.00685513,0.00000000,0.00000000,0.00000000,39.96307550,116.30360868,64.63507295,0.02371560,-0.02725372,-0.00037348
-0.00085023,-0.00097033,-0.00045747,0.00169432,0.01880224,0.00000000,0.00000000,0.00000000,39.96307550,116.30360865,64.63689257,0.02367122,-0.02762817,-0.00034072
-0.00377291,-0.00067391,-0.00058860,0.00726065,0.01036836,0.00000000,0.00000000,0.00000000,39.96307550,116.30360863,64.63868540,0.02362337,-0.02786110,-0.00031631
-0.00290103,-0.00082498,0.00155494,-0.01266954,-0.00327027,0.00000000,0.00000000,0.00000000,39.96307550,116.30360864,64.63922245,0.02361670,-0.02779914,-0.00032872
-0.00213890,-0.00093966,0.00137016,-0.00298440,-0.01145261,0.00000000,0.00000000,0.00000000,39.96307550,116.30360864,64.63947352,0.02362096,-0.02774816,-0.00032463
-0.00094271,-0.00095988,0.00465885,0.00051201,-0.00716948,0.00000000,0.00000000,0.00000000,39.96307550,116.30360866,64.63967978,0.02362153,-0.02761818,-0.00031525
0.00063987,-0.00090398,-0.00015795,-0.00474255,-0.01024286,0.00000000,0.00000000,0.00000000,39.96307550,116.30360867,64.64032845,0.02359666,-0.02751654,-0.00033185
0.00148990,-0.00094499,0.00472441,-0.00610257,0.00039368,0.00000000,0.00000000,0.00000000,39.96307550,116.30360868,64.64066589,0.02365198,-0.02740149,-0.00035115
0.00175320,-0.00081614,0.00062808,-0.00821172,0.00054787,0.00000000,0.00000000,0.00000000,39.96307550,116.30360868,64.64034852,0.02364618,-0.02738921,-0.00035948
0.00243058,-0.00101896,0.00341460,-0.02306608,-0.00722550,0.00000000,0.00000000,0.00000000,39.96307550,116.30360869,64.64029272,0.02365211,-0.02732199,-0.00035987
0.00339602,-0.00117458,0.00145659,-0.00617005,0.01353184,0.00000000,0.00000000,0.00000000,39.96307550,116.30360870,64.64038029,0.02369602,-0.02726650,-0.00036615
0.00430848,-0.00136305,-0.00071526,0.01693255,-0.01778883,0.00000000,0.00000000,0.00000000,39.96307549,116.30360871,64.64055755,0.02374448,-0.02715854,-0.00036652
0.00386402,-0.00133613,0.00376031,-0.00973281,0.00876272,0.00000000,0.00000000,0.00000000,39.96307550,116.30360871,64.64012835,0.02371761,-0.02721917,-0.00037523
0.00263076,-0.00102277,0.00190362,-0.00774016,0.00654914,0.00000000,0.00000000,0.00000000,39.96307550,116.30360870,64.63959627,0.02367777,-0.02729078,-0.00041080
0.00006075,-0.00010862,-0.00032932,-0.00876000,-0.00127307,0.00000000,0.00000000,0.00000000,39.96307550,116.30360868,64.63931639,0.02362250,-0.02745568,-0.00051663
-0.00243346,0.00095619,0.00134930,0.01244774,0.01165863,0.00000000,0.00000000,0.00000000,39.96307551,116.30360866,64.63872327,0.02355153,-0.02761195,-0.00062500
-0.00348396,0.00133350,-0.00092238,0.02389122,-0.00327944,0.00000000,0.00000000,0.00000000,39.96307551,116.30360865,64.63882469,0.02354431,-0.02768488,-0.00067606
-0.00541668,0.00210234,0.00188127,-0.00110457,-0.01279259,0.00000000,0.00000000,0.00000000,39.96307551,116.30360864,64.63861775,0.02352194,-0.02779929,-0.00076379
-0.00473474,0.00190930,0.00258759,-0.01684104,-0.00419174,0.00000000,0.00000000,0.00000000,39.96307551,116.30360864,64.63781089,0.02355474,-0.02775859,-0.00080705
-0.00367650,0.00144779,-0.00016689,0.00342944,-0.00383452,0.00000000,0.00000000,0.00000000,39.96307551,116.30360865,64.63679027,0.02356192,-0.02764424,-0.00083807
-0.00295624,0.00129024,0.00143275,-0.00800198,-0.00324168,0.00000000,0.00000000,0.00000000,39.96307551,116.30360866,64.63661020,0.02356496,-0.02760874,-0.00083524
-0.00179957,0.00092735,0.00151768,0.00354835,0.00921173,0.00000000,0.00000000,0.00000000,39.96307551,116.30360867,64.63568141,0.02355845,-0.02752878,-0.00086473
-0.00084398,0.00069084,-0.00052899,0.00218485,-0.02322199,0.00000000,0.00000000,0.00000000,39.96307551,116.30360868,64.63479447,0.02358929,-0.02744813,-0.00091010
-0.00018731,0.00073944,0.00136663,-0.01259882,-0.00489460,0.00000000,0.00000000,0.00000000,39.96307551,116.30360868,64.63343439,0.02360234,-0.02739296,-0.00097479
0.00023768,0.00088439,0.00146106,0.00329629,-0.00787301,0.00000000,0.00000000,0.00000000,39.96307551,116.30360869,64.63339687,0.02359683,-0.02737790,-0.00106455
0.00038906,0.00094564,-0.00163466,-0.01688842,0.00187607,0.00000000,0.00000000,0.00000000,39.96307551,116.30360869,64.63324975,0.02359562,-0.02735557,-0.00110050
0.00079780,0.00092534,-0.00028312,-0.01290665,-0.00468065,0.00000000,0.00000000,0.00000000,39.96307551,116.30360870,64.63287641,0.02361067,-0.02732318,-0.00115569
0.00095286,0.00092924,0.00091270,-0.00665546,0.01404086,0.00000000,0.00000000,0.00000000,39.96307551,116.30360870,64.63244692,0.02362525,-0.02729508,-0.00121544
0.00102367,0.00083974,0.00258610,0.01627045,0.01311032,0.00000000,0.00000000,0.00000000,39.96307551,116.30360870,64.63158098,0.02365231,-0.02732973,-0.00109514
0.00072181,0.00063612,0.00163838,0.00048705,0.00163644,0.00000000,0.00000000,0.00000000,39.96307551,116.30360870,64.63124531,0.02365744,-0.02732993,-0.00106364
0.00056569,0.00021099,0.00038669,0.00250988,-0.00923336,0.00000000,0.00000000,0.00000000,39.96307551,116.30360870,64.63084092,0.02367445,-0.02734964,-0.00101202
0.00016221,0.00009001,0.00165113,-0.01207204,0.00312747,0.00000000,0.00000000,-0.01654386,39.96307550,116.30360870,64.63016907,0.02367251,-0.02738618,-0.00093525
0.00298330,-0.00025458,0.00352487,0.51019818,-0.04997804,1.89999998,0.00000000,0.69254702,39.96307550,116.30360869,64.62982531,0.02368572,-0.02748112,-0.00086323
0.02593595,0.00023096,0.00958070,0.62257749,0.25762361,5.90000010,0.00000000,0.91072887,39.96307550,116.30360870,64.62988100,0.02380383,-0.02789897,-0.00095337
0.03517092,-0.00132803,-0.00035465,0.97537839,-0.25849825,4.40000010,0.00000000,0.31981975,39.96307550,116.30360872,64.63018232,0.02378173,-0.02778421,-0.00100448
0.00799905,-0.00036525,-0.01301169,-1.08415043,0.38034594,0.00000000,0.00000000,0.00000000,39.96307550,116.30360873,64.63045355,0.02426435,-0.02694304,-0.00104994
-0.01777468,0.00156855,0.00466332,-0.29737809,-0.01499202,-6.30000019,0.00000000,0.00000000,39.96307550,116.30360873,64.63086945,0.02411283,-0.02695709,-0.00107217
-0.02743659,-0.00064631,0.00080839,-0.01853982,0.05807974,-6.00000000,0.00000000,0.00000000,39.96307550,116.30360872,64.63155955,0.02391456,-0.02719504,-0.00111802
-0.03156743,-0.00148210,0.00704005,0.06522655,0.01252306,-3.79999995,0.00000000,0.00000000,39.96307550,116.30360871,64.63170321,0.02404686,-0.02705647,-0.00099106
-0.01325032,-0.00115912,-0.00227392,0.43558973,-0.12704958,-1.10000002,0.00000000,0.00000000,39.96307550,116.30360871,64.63266783,0.02371293,-0.02771820,-0.00118085
0.00798791,-0.00285861,0.00291988,0.06397834,-0.05574025,0.20000000,0.00000000,0.00000000,39.96307549,116.30360872,64.63350768,0.02377428,-0.02763195,-0.00122219
0.00667576,-0.00263421,-0.00086427,-0.04322819,-0.04430028,0.40000001,0.00000000,0.00000000,39.96307549,116.30360873,64.63447879,0.02384882,-0.02746749,-0.00129650
0.00603571,-0.00322620,0.00112727,-0.01976697,0.02849502,0.20000000,0.00000000,0.00000000,39.96307548,116.30360874,64.63596522,0.02387549,-0.02745668,-0.00134772
0.00509513,-0.00308305,0.00141040,-0.02387778,-0.01374867,0.00000000,0.00000000,0.00000000,39.96307549,116.30360875,64.63599912,0.02382284,-0.02747974,-0.00159826
0.00241663,-0.00103669,0.00027791,-0.00844443,-0.02234956,0.00000000,0.00000000,0.00000000,39.96307550,116.30360875,64.63558915,0.02372173,-0.02752086,-0.00232906
0.00399939,0.00022484,0.00070408,-0.01321135,0.01123053,0.00000000,0.00000000,0.00000000,39.96307552,116.30360876,64.63541502,0.02368123,-0.02753063,-0.00293041
0.00355255,0.00122603,0.00151917,-0.00458435,0.01667563,0.00000000,0.00000000,0.00000000,39.96307552,116.30360876,64.63526103,0.02362466,-0.02749911,-0.00332299
0.00370863,0.00260540,-0.00139773,0.00852493,0.00044751,1.89999998,-0.06752679,0.15618341,39.96307554,116.30360877,64.63520262,0.02355910,-0.02747436,-0.00393162
0.00511606,0.00081059,0.01604781,0.47923344,0.06513525,1.29999995,-0.13135348,0.31981975,39.96307554,116.30360876,64.63391278,0.02350600,-0.02763447,-0.00414425
0.01280805,0.00222388,-0.01403392,0.07347973,0.14055741,2.50000000,-0.15447909,0.62891066,39.96307554,116.30360876,64.63250040,0.02333391,-0.02778331,-0.00401746
0.02628762,0.00455913,0.00098422,0.66776240,0.07279897,6.69999981,-0.13412856,0.79254699,39.96307554,116.30360877,64.63126746,0.02265771,-0.02816645,-0.00448650
0.03101295,0.00370962,0.00183285,1.16079521,-0.17810296,5.50000000,-0.07122688,0.83800161,39.96307554,116.30360877,64.63082187,0.02243953,-0.02814385,-0.00436647
0.03430138,0.00090740,-0.01016557,0.79408669,-0.17706770,6.30000019,-0.00740020,0.73800159,39.96307553,116.30360878,64.63007418,0.02234152,-0.02826515,-0.00425044
0.03260284,0.00249980,-0.00723153,-0.66612619,0.01277232,6.30000019,0.00000000,0.67436516,39.96307554,116.30360881,64.62813581,0.02249820,-0.02823539,-0.00395621
0.02978879,0.00060371,0.00660047,0.39701405,-0.27216649,5.19999981,0.00000000,0.76527429,39.96307555,116.30360884,64.62655492,0.02302606,-0.02804294,-0.00366638
0.02660607,0.00242234,-0.00451952,-0.28359208,0.15561241,6.50000000,0.00000000,0.94709247,39.96307555,116.30360884,64.62603110,0.02321362,-0.02797276,-0.00380390
0.04103223,0.00440011,-0.00426769,1.01494372,-0.36045605,11.10000038,0.00000000,1.32891059,39.96307556,116.30360887,64.62488386,0.02308958,-0.02831949,-0.00400346
0.06540546,0.00022152,0.00523403,0.35295859,-0.10495523,14.00000000,0.00000000,1.51072884,39.96307557,116.30360890,64.62375331,0.02304982,-0.02868686,-0.00353995
0.10233497,0.00217414,-0.01575649,-0.64490986,0.44656187,19.70000076,0.00000000,1.53800154,39.96307556,116.30360896,64.62130158,0.02339647,-0.02996551,-0.00440274
0.14121820,-0.00020500,0.00516400,-0.62196070,0.49853632,40.40000153,-0.01572542,1.60163784,39.96307555,116.30360901,64.62005477,0.02366068,-0.03051450,-0.00510081
0.18140462,0.00230852,-0.00708699,2.05660796,0.57450497,41.40000153,-0.08417723,1.74709249,39.96307554,116.30360909,64.61838726,0.02396762,-0.03137863,-0.00537564
0.22803598,0.00044965,-0.01973957,0.21605557,0.47182530,52.09999847,-0.14152876,1.68345618,39.96307553,116.30360923,64.61658031,0.02402555,-0.03298651,-0.00605394
0.27825801,-0.00744724,-0.02836734,-1.63589847,0.92649150,57.00000000,-0.16372932,1.61072874,39.96307552,116.30360938,64.61462240,0.02318735,-0.03401842,-0.00915977
0.32150977,-0.02684929,0.00971183,2.05084610,-0.85373044,64.09999847,-0.16742942,1.53800154,39.96307546,116.30360952,64.61299162,0.02265913,-0.03625671,-0.02684297
0.33946133,-0.02722972,-0.02579391,1.58019888,0.03066434,67.80000305,-0.13875367,1.53800154,39.96307543,116.30360960,64.61238387,0.02316809,-0.03720853,-0.03630549
0.37847980,-0.01101758,-0.04914850,1.22530675,1.02784693,79.50000000,-0.06475171,1.60163784,39.96307538,116.30360975,64.61155720,0.02189688,-0.03754450,-0.05260051
0.39524086,-0.02111402,-0.08451045,-1.13337910,1.40996313,83.90000153,-0.00925024,1.62891078,39.96307532,116.30360996,64.60993056,0.01982888,-0.03775669,-0.07179707
0.42611878,-0.02059119,-0.05298406,-1.98394251,0.56251329,89.50000000,0.00000000,1.65618348,39.96307525,116.30361016,64.60855468,0.02006542,-0.03844157,-0.09697731
0.45360212,-0.03433809,-0.04980564,-0.44287926,1.11920214,94.80000305,0.00000000,1.73800159,39.96307504,116.30361031,64.60866720,0.02233220,-0.03942294,-0.15925933
0.49674319,-0.03663897,-0.00941157,1.01966822,0.37377003,101.90000153,0.00000000,1.81072879,39.96307488,116.30361044,64.60894659,0.02408754,-0.04047797,-0.20858751
0.52345665,-0.03096425,-0.02485067,-1.34564662,2.05851650,111.80000305,0.00000000,1.89254701,39.96307463,116.30361066,64.60935791,0.02608165,-0.04156353,-0.28325854
0.58550932,-0.03041025,0.07355139,1.37431180,-0.24286322,118.69999695,0.00000000,1.90163791,39.96307437,116.30361091,64.61006185,0.02472861,-0.04354066,-0.35636390
0.64334685,-0.01751800,0.09540543,0.80109948,-1.62858438,127.80000305,0.00000000,1.94709241,39.96307411,116.30361115,64.61064662,0.01866460,-0.04550507,-0.41432288
0.67288557,-0.05639897,0.07702187,3.24839473,-1.16675353,138.50000000,0.00000000,1.99254692,39.96307390,116.30361124,64.61140404,0.01709903,-0.04611788,-0.44769878
0.73898637,-0.07454874,0.03383086,2.48513436,-1.46455860,141.00000000,0.00555015,2.00163794,39.96307353,116.30361142,64.61247495,0.01930445,-0.04578441,-0.50258076
0.76172619,-0.05021484,-0.05771666,-1.46184337,2.15048313,150.19999695,0.03700098,1.99254692,39.96307307,116.30361165,64.61438962,0.02274360,-0.04365587,-0.57121261
0.82343466,-0.04725981,0.05623923,1.11628306,-1.95609200,159.39999390,0.05735152,1.93800151,39.96307261,116.30361191,64.61702829,0.02360343,-0.04533776,-0.64123129
0.88526381,-0.00872765,0.11192488,1.46100557,-3.22844577,163.60000610,0.07400195,1.81072879,39.96307219,116.30361215,64.61924413,0.02196184,-0.04599321,-0.69083210
0.90741925,-0.02211095,0.07250382,2.98810458,-1.34203756,160.69999695,0.09065240,1.76527429,39.96307193,116.30361222,64.62075770,0.02065474,-0.04507505,-0.71253096
0.92045358,-0.04432142,0.06933884,-0.64360487,2.58428288,169.89999390,0.14060372,1.80163789,39.96307139,116.30361239,64.62374896,0.02267673,-0.04265093,-0.75377273
0.95275387,-0.04361124,0.24460781,0.41697094,-1.55580127,174.30000305,0.19333011,1.84709251,39.96307084,116.30361256,64.62722757,0.02701422,-0.04134327,-0.79300485
0.97483969,0.00332862,0.10829791,2.80941677,-1.70528316,175.80000305,0.26363197,1.82891071,39.96307057,116.30361266,64.62853388,0.02912342,-0.04272352,-0.81256357
1.02675506,-0.02280499,0.23562391,2.71217227,-2.29693484,185.60000610,0.29970792,1.80163789,39.96307011,116.30361283,64.63120458,0.03542797,-0.03788327,-0.84145460
1.02045477,0.03446460,0.32721984,-0.73407292,1.81768501,189.60000610,0.31543335,1.79254699,39.96306958,116.30361319,64.63394194,0.03867682,-0.03651163,-0.84091458
1.04362636,0.05589636,0.42693096,-0.22837852,2.09520245,189.80000305,0.33763394,1.76527429,39.96306910,116.30361334,64.63707811,0.03863401,-0.03892098,-0.85211211
1.07069252,0.07802473,0.44246387,2.21515942,3.22541213,193.00000000,0.33208379,1.72891068,39.96306881,116.30361344,64.63897766,0.03737474,-0.03928575,-0.85607564
1.11218077,0.06705623,0.48860985,0.82128614,-0.87405515,202.80000305,0.26825711,1.61072874,39.96306823,116.30361366,64.64302547,0.03480465,-0.03432229,-0.86399627
1.10609242,0.08970618,0.52591652,0.24595898,0.44473350,196.50000000,0.19333011,1.49254704,39.96306775,116.30361387,64.64646630,0.03260189,-0.03101976,-0.86753372
1.09823343,0.06964242,0.51141757,0.07075355,1.22491944,196.30000305,0.12302826,1.48345613,39.96306716,116.30361413,64.64851016,0.02801146,-0.03451648,-0.87520011
1.11305953,0.03634054,0.41171539,-0.31438583,0.42603165,201.50000000,0.05457644,1.41072881,39.96306660,116.30361435,64.65083502,0.02755726,-0.03437756,-0.87092224
1.12967071,0.05594499,0.28342533,2.00908542,-1.02164209,202.19999695,0.01480039,1.31981969,39.96306632,116.30361446,64.65198335,0.02654882,-0.03651479,-0.87254683
1.15644218,0.02430624,0.15144573,1.39352417,1.27276790,202.10000610,0.02220059,1.34709239,39.96306575,116.30361470,64.65433313,0.02277080,-0.03721334,-0.88106510
1.17477488,-0.00640153,0.11531935,-1.76782179,1.11234486,210.50000000,0.06105161,1.41072881,39.96306522,116.30361495,64.65674483,0.02074175,-0.02940109,-0.88944711
1.13155122,-0.02438434,0.19204244,1.82496452,7.50679016,201.10000610,0.14337879,1.41981971,39.96306478,116.30361519,64.65804419,0.02087867,-0.02424056,-0.88959504
1.12604224,-0.07936657,0.19945432,-3.12538075,-1.90068758,206.39999390,0.19055505,1.42891061,39.96306452,116.30361532,64.65840814,0.02140732,-0.02664172,-0.88822669
1.13296608,-0.06208861,0.20879285,2.30587626,-2.00956702,205.30000305,0.20905553,1.45618331,39.96306398,116.30361558,64.66001572,0.03232049,-0.03092703,-0.88421164
1.13643226,0.00647768,0.22760853,-0.59211040,0.14150397,209.89999390,0.17575465,1.65618348,39.96306347,116.30361588,64.66260876,0.03671189,-0.03129590,-0.87860635
1.14422080,0.01150211,0.27833214,-0.26804218,-0.61052144,223.30000305,0.15077899,1.84709251,39.96306301,116.30361619,64.66457670,0.03779590,-0.03011826,-0.87208525
1.16817709,0.03954754,0.40473124,-0.36042425,-0.02814070,235.80000305,0.17667969,1.91981971,39.96306249,116.30361653,64.66606700,0.03445549,-0.02806889,-0.86170399
