0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.03949268,-0.00099587,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00235527,-0.01286957,0.00008946
0.00000000,0.00000000,0.00000000,-0.01685387,-0.03812809,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00236713,-0.01288869,0.00010349
0.00452756,-0.00302108,0.00156537,0.00452298,0.00954289,0.00000000,0.00000000,0.00000000,39.96301040,116.30368280,64.76724998,-0.00238153,-0.01286815,0.00008707
0.00415480,-0.00379691,0.00487641,0.00038352,-0.05541695,0.00000000,0.00000000,0.00000000,39.96301040,116.30368280,64.76772281,-0.00240907,-0.01288707,0.00011753
0.00451178,-0.00420640,0.00215396,0.03731488,-0.00311157,0.00000000,0.00000000,0.00000000,39.96301040,116.30368281,64.76761971,-0.00239458,-0.01287660,0.00012079
0.00455497,-0.00462322,-0.00081360,-0.00837563,-0.02428599,0.00000000,0.00000000,0.00000000,39.96301039,116.30368281,64.76862689,-0.00242002,-0.01293206,0.00011512
0.00479730,-0.00503340,-0.00075847,-0.01882661,-0.00692156,0.00000000,0.00000000,0.00000000,39.96301039,116.30368281,64.76991954,-0.00245233,-0.01294885,0.00012248
0.00478939,-0.00176876,-0.00135303,-0.02418699,-0.00764685,0.00000000,0.00000000,0.00000000,39.96301040,116.30368281,64.76995106,-0.00266049,-0.01290240,0.00011943
0.00483997,0.00155488,0.00228658,-0.01263217,0.01837438,0.00000000,0.00000000,0.00000000,39.96301042,116.30368281,64.76904503,-0.00298789,-0.01278430,0.00019529
0.00476610,0.00838786,-0.00161529,-0.00723810,-0.00283384,0.00000000,0.00000000,0.00000000,39.96301045,116.30368281,64.76726008,-0.00324676,-0.01271276,0.00023030
0.00504489,0.01509147,0.00135526,0.01924877,0.00956795,0.00000000,0.00000000,0.00000000,39.96301049,116.30368282,64.76532333,-0.00363473,-0.01261920,0.00029896
0.00496644,0.02202300,0.00090525,0.01047314,0.02104991,0.00000000,0.00000000,0.00000000,39.96301052,116.30368282,64.76376217,-0.00405119,-0.01251979,0.00032861
0.00872512,0.01815708,-0.00165850,0.00282924,0.00522953,0.00000000,0.00000000,0.00000000,39.96301052,116.30368284,64.76447737,-0.00318426,-0.01209149,0.00023862
0.01168309,0.01377852,-0.00096858,0.02318841,-0.00219030,0.00000000,0.00000000,0.00000000,39.96301052,116.30368285,64.76538215,-0.00244497,-0.01174387,0.00014723
0.01792496,0.00489851,0.00116304,0.02435552,-0.02492956,0.00000000,0.00000000,0.00000000,39.96301051,116.30368288,64.76686567,-0.00099012,-0.01107589,0.00000921
0.02294933,-0.00238988,0.00409111,0.01753785,-0.05643017,0.00000000,0.00000000,0.00000000,39.96301050,116.30368291,64.76831745,0.00023368,-0.01051684,-0.00011398
0.02891593,-0.01116328,0.00177845,0.04293854,-0.03768647,0.00000000,0.00000000,0.00000000,39.96301048,116.30368295,64.77003621,0.00169695,-0.00984475,-0.00025901
0.02578761,-0.01786870,0.00178739,0.03132364,-0.05564211,0.00000000,0.00000000,0.00000000,39.96301046,116.30368294,64.77163483,0.00228071,-0.01045230,-0.00039761
0.01907927,-0.02477656,0.00039861,0.01588655,-0.07078399,0.00000000,0.00000000,0.00000000,39.96301044,116.30368292,64.77342410,0.00275090,-0.01134633,-0.00054639
0.00906929,-0.03527131,0.00247434,0.02194881,-0.05150779,0.00000000,0.00000000,0.00000000,39.96301039,116.30368288,64.77642507,0.00345874,-0.01269855,-0.00077943
-0.00099551,-0.04560608,0.00071004,-0.02079080,-0.07177516,0.00000000,0.00000000,0.00000000,39.96301035,116.30368284,64.77937011,0.00419212,-0.01407847,-0.00102985
-0.00611424,-0.05067738,0.00249520,-0.01398515,-0.07873103,0.00000000,0.00000000,0.00000000,39.96301033,116.30368283,64.78081819,0.00452258,-0.01473677,-0.00115851
-0.01117027,-0.05732239,-0.00106543,-0.02175497,-0.10029508,0.00000000,0.00000000,0.00000000,39.96301029,116.30368280,64.78327150,0.00487899,-0.01539752,-0.00129131
-0.00910306,-0.04969727,0.00211373,-0.01809461,-0.06903639,0.00000000,0.00000000,0.00000000,39.96301031,116.30368282,64.78580066,0.00359108,-0.01511518,-0.00094149
-0.00609783,-0.03824454,0.00336096,-0.02169468,-0.05006257,0.00000000,0.00000000,0.00000000,39.96301036,116.30368284,64.78885145,0.00204640,-0.01475557,-0.00053886
-0.00345732,-0.02854710,0.00227019,0.00106475,-0.05419346,0.00000000,0.00000000,0.00000000,39.96301039,116.30368285,64.79131087,0.00075251,-0.01442615,-0.00019456
-0.00093222,-0.01880922,0.00206903,-0.01323753,-0.01155572,0.00000000,0.00000000,0.00000000,39.96301042,116.30368287,64.79410755,-0.00052087,-0.01409790,0.00017855
0.00003517,-0.01604709,-0.00109971,-0.01079393,-0.01841145,0.00000000,0.00000000,0.00000000,39.96301043,116.30368288,64.79504237,-0.00176435,-0.01374665,0.00047811
0.00218741,-0.01108337,-0.00071079,-0.00022087,-0.01861084,0.00000000,0.00000000,0.00000000,39.96301045,116.30368289,64.79650081,-0.00215030,-0.01354658,0.00053506
0.00429407,-0.00597954,0.00136718,-0.00470882,-0.01585131,0.00000000,0.00000000,0.00000000,39.96301047,116.30368291,64.79767373,-0.00254822,-0.01337870,0.00061580
0.00514789,-0.00346114,-0.00230670,-0.02270907,0.00005036,0.00000000,0.00000000,0.00000000,39.96301048,116.30368291,64.79853027,-0.00273903,-0.01326980,0.00065461
0.00712741,0.00142777,0.00211373,-0.00483667,-0.01002519,0.00000000,0.00000000,0.00000000,39.96301050,116.30368293,64.79996987,-0.00310388,-0.01312661,0.00072641
0.00387197,0.00238167,0.00040904,-0.01226565,-0.00135052,0.00000000,0.00000000,0.00000000,39.96301050,116.30368291,64.80035421,-0.00317621,-0.01342893,0.00057742
-0.00188944,0.00174360,-0.00040978,-0.01461823,-0.00622561,0.00000000,0.00000000,0.00000000,39.96301050,116.30368288,64.80051334,-0.00314464,-0.01388994,0.00032278
-0.00669300,0.00113682,0.00084266,-0.00379285,-0.00935158,0.00000000,0.00000000,0.00000000,39.96301050,116.30368285,64.80065955,-0.00312714,-0.01423930,0.00011174
-0.00954904,0.00084106,0.00222549,-0.01946245,-0.00496416,0.00000000,0.00000000,0.00000000,39.96301050,116.30368283,64.80089793,-0.00311140,-0.01442128,0.00001112
-0.01526251,0.00037876,-0.00282973,-0.01251655,-0.01252137,0.00000000,0.00000000,0.00000000,39.96301050,116.30368279,64.80111554,-0.00306344,-0.01487921,-0.00028099
-0.01705117,-0.00203008,0.00000969,-0.00382885,-0.00646040,0.00000000,0.00000000,0.00000000,39.96301049,116.30368278,64.80166906,-0.00289555,-0.01496277,-0.00028509
-0.01754950,-0.00671285,-0.00023097,-0.01238667,-0.00106363,0.00000000,0.00000000,0.00000000,39.96301046,116.30368277,64.80272301,-0.00258712,-0.01494245,-0.00027120
-0.01809067,-0.00924905,0.00322685,-0.03061039,-0.01386441,0.00000000,0.00000000,0.00000000,39.96301045,116.30368276,64.80324000,-0.00243755,-0.01492930,-0.00021084
-0.01876373,-0.01408783,0.00136420,-0.01801056,-0.01636519,0.00000000,0.00000000,0.00000000,39.96301042,116.30368275,64.80416322,-0.00208112,-0.01487637,-0.00014575
-0.01942761,-0.01897302,-0.00077188,0.00007824,-0.01529550,0.00000000,0.00000000,0.00000000,39.96301039,116.30368274,64.80526319,-0.00176283,-0.01484012,-0.00009292
-0.02162816,-0.02081064,0.00169054,-0.01269777,-0.01418577,0.00000000,0.00000000,0.00000000,39.96301038,116.30368272,64.80464808,-0.00173135,-0.01491124,-0.00004801
-0.02287836,-0.02138493,0.00424758,-0.01847012,-0.03056249,0.00000000,0.00000000,0.00000000,39.96301037,116.30368270,64.80404766,-0.00171127,-0.01497161,-0.00004004
-0.02512760,-0.02224084,0.00335500,-0.00540112,-0.02630301,0.00000000,0.00000000,0.00000000,39.96301036,116.30368268,64.80293774,-0.00172189,-0.01510251,0.00001639
-0.02786214,-0.02303744,0.00128075,-0.01918164,-0.00639077,0.00000000,0.00000000,0.00000000,39.96301035,116.30368265,64.80168979,-0.00170744,-0.01521865,0.00005598
-0.03058263,-0.02393054,0.00310317,-0.01269383,-0.01436973,0.00000000,0.00000000,0.00000000,39.96301034,116.30368262,64.80031127,-0.00168415,-0.01530504,0.00013819
-0.02750290,-0.01941582,0.00236854,-0.01533817,-0.02237121,0.00000000,0.00000000,0.00000000,39.96301036,116.30368264,64.79896741,-0.00206738,-0.01502167,-0.00114046
-0.02446979,-0.01579911,0.00284240,-0.01990322,-0.00699468,0.00000000,0.00000000,0.00000000,39.96301038,116.30368266,64.79813561,-0.00232533,-0.01479369,-0.00209642
-0.01831399,-0.00853945,0.00149533,-0.00404379,-0.00654950,0.00000000,0.00000000,0.00000000,39.96301043,116.30368270,64.79653369,-0.00287440,-0.01428453,-0.00402969
-0.01249937,-0.00105912,0.00416562,0.01138609,0.01184327,0.00000000,0.00000000,0.00000000,39.96301047,116.30368274,64.79503392,-0.00342195,-0.01382137,-0.00592237
-0.00765327,0.00504929,0.00011399,0.00413511,0.01293355,0.00000000,0.00000000,0.00000000,39.96301051,116.30368277,64.79383920,-0.00388304,-0.01341986,-0.00751801
-0.00607340,0.00550457,0.00217482,0.01157171,0.01981569,0.00000000,0.00000000,0.00000000,39.96301051,116.30368279,64.79422853,-0.00396566,-0.01325621,-0.00807391
-0.00336072,0.00566154,0.00255480,-0.01063057,0.01653992,0.00000000,0.00000000,0.00000000,39.96301052,116.30368281,64.79528335,-0.00396054,-0.01310049,-0.00853076
-0.00121539,0.00576009,0.00146106,0.00181804,0.00182242,0.00000000,0.00000000,0.00000000,39.96301052,116.30368283,64.79614466,-0.00394231,-0.01296479,-0.00892388
0.00141828,0.00593275,-0.00053644,-0.00788260,-0.00864141,0.00000000,0.00000000,0.00000000,39.96301052,116.30368285,64.79732706,-0.00394706,-0.01283739,-0.00942323
0.00371358,0.00583475,0.00208393,-0.00278754,0.01078793,0.00000000,0.00000000,-0.00745295,39.96301052,116.30368287,64.79831532,-0.00394767,-0.01268429,-0.00980007
0.00339812,0.00563512,0.00111684,0.00342941,-0.00567802,0.00000000,0.00000000,0.01981978,39.96301052,116.30368286,64.79817552,-0.00392746,-0.01272551,-0.00959375
0.00201735,0.00546066,0.00131801,0.00167339,-0.00036747,0.00000000,0.00000000,-0.00745295,39.96301052,116.30368285,64.79758282,-0.00390302,-0.01281534,-0.00896664
0.00098298,0.00517311,-0.00030547,0.01543322,-0.00419574,0.89999998,0.00000000,0.11981978,39.96301052,116.30368284,64.79706483,-0.00383587,-0.01293490,-0.00839852
0.00142493,0.00472130,0.00190362,0.02690717,-0.02321205,2.50000000,0.00000000,0.27436522,39.96301052,116.30368283,64.79666039,-0.00382552,-0.01298424,-0.00809988
0.01611925,0.00392591,0.00253841,0.41108179,-0.14369059,3.29999995,0.00000000,0.55618340,39.96301052,116.30368283,64.79614094,-0.00389346,-0.01330806,-0.00746477
0.03887691,0.00491563,0.00447556,0.37970006,0.06313837,7.09999990,0.00000000,0.76527429,39.96301052,116.30368284,64.79608095,-0.00377788,-0.01367647,-0.00713641
0.06225181,0.00343548,-0.00001192,0.31741187,-0.14061010,11.50000000,0.00000000,0.98345608,39.96301052,116.30368287,64.79540992,-0.00369525,-0.01410682,-0.00701231
0.09372457,0.00084893,0.01782850,0.26195088,0.08982977,17.79999924,0.00000000,1.11072886,39.96301052,116.30368292,64.79460073,-0.00313098,-0.01474824,-0.00651558
0.11160078,0.00517561,-0.00091344,1.08070552,-0.09101202,21.50000000,0.00000000,1.22891068,39.96301052,116.30368295,64.79425574,-0.00292274,-0.01510899,-0.00653715
0.15572532,0.00831074,-0.00327677,0.57148516,-0.71858698,30.89999962,0.00000000,1.30163789,39.96301052,116.30368304,64.79353186,-0.00303237,-0.01583333,-0.00653764
0.17634827,0.00770910,-0.00407696,0.97095883,1.49863386,28.00000000,0.00000000,1.33800149,39.96301052,116.30368312,64.79284597,-0.00229824,-0.01608980,-0.00572756
0.22617536,0.00238906,-0.00638813,1.31097960,-0.11573169,40.20000076,0.00000000,1.36527419,39.96301052,116.30368321,64.79196705,-0.00225466,-0.01756673,-0.00455336
0.23638757,-0.00095489,-0.00082254,1.36401033,-0.09563535,43.79999924,0.00000000,1.40163791,39.96301052,116.30368327,64.79141951,-0.00103875,-0.01818273,-0.00394324
0.28185930,0.00620049,-0.00391155,0.57361108,1.14714265,54.79999924,0.00000000,1.44709241,39.96301051,116.30368341,64.79028139,0.00128075,-0.01961913,-0.00255270
0.30179461,0.00641394,-0.02458543,-0.19119482,0.23179376,64.00000000,0.00000000,1.51072884,39.96301051,116.30368355,64.78978518,0.00256426,-0.02119554,-0.00212465
0.33727847,0.00493102,-0.03430545,0.75352407,0.46764883,70.80000305,0.00000000,1.60163784,39.96301050,116.30368363,64.79401481,0.00444056,-0.02513574,-0.00789579
0.38173025,-0.00079522,0.00653341,0.47777960,-0.38161951,79.30000305,0.00000000,1.72891068,39.96301047,116.30368369,64.79813424,0.00648973,-0.02651850,-0.01411012
0.38303606,0.00547166,-0.03000051,-0.99181777,-0.99728650,93.80000305,0.00000000,1.82891071,39.96301046,116.30368374,64.80055715,0.00717208,-0.02539058,-0.01589224
0.42987168,0.01855204,-0.02229363,0.97513974,0.74782252,98.59999847,0.00000000,1.91072881,39.96301045,116.30368386,64.80513765,0.00374039,-0.02917610,-0.02397856
0.47380154,-0.00571422,-0.03619343,0.24192105,0.05379590,103.09999847,0.00000000,1.92891061,39.96301043,116.30368402,64.81043783,0.00367825,-0.03066162,-0.03058940
0.50704111,0.01289647,-0.01899600,0.25444037,0.08256906,118.90000153,0.00000000,1.93800151,39.96301040,116.30368406,64.81238876,0.00573068,-0.03153035,-0.03571718
0.50390405,0.01192148,-0.01492798,2.63440561,-2.16605163,125.30000305,0.00000000,1.94709241,39.96301038,116.30368401,64.81371669,0.00451837,-0.03140691,-0.03882169
0.51305675,-0.00472857,0.04205779,2.62744236,0.05344710,128.30000305,0.00000000,1.94709241,39.96301034,116.30368395,64.81619563,0.00360999,-0.03266189,-0.04487194
0.52364572,-0.00610042,-0.04345477,-0.05043694,0.98648500,141.50000000,0.00000000,1.94709241,39.96301030,116.30368392,64.81853094,0.00557032,-0.03662984,-0.05118701
0.53443360,0.00316133,-0.02676100,-0.56525564,-0.34482303,154.60000610,0.00000000,1.94709241,39.96301026,116.30368393,64.82072597,0.00579338,-0.03725346,-0.05746243
0.52279110,-0.02255111,-0.06382019,-0.48904848,1.27870929,166.39999390,0.00000000,1.93800151,39.96301015,116.30368377,64.82298970,0.00786326,-0.04020299,-0.07679512
0.49404290,-0.05375589,0.01382455,1.36887920,-2.14463353,168.50000000,0.00000000,1.91981971,39.96301007,116.30368361,64.82432465,0.00830620,-0.04258138,-0.09119430
0.50630857,-0.03445891,-0.04491062,1.60168648,-0.00483567,171.10000610,0.00000000,1.91981971,39.96300990,116.30368332,64.82693550,0.01225183,-0.04847251,-0.11971405
0.48056942,-0.03155016,-0.05225093,-1.24403644,1.40390491,177.19999695,0.00000000,1.91072881,39.96300975,116.30368307,64.82971035,0.00858337,-0.04853279,-0.14838678
0.46626456,-0.07803641,-0.01871288,-1.45784378,0.15572627,182.39999390,0.00000000,1.91072881,39.96300962,116.30368287,64.83206656,0.00605404,-0.04965977,-0.17203539
0.43770831,-0.08726978,0.01607314,1.40962255,-2.02622938,193.80000305,0.00000000,1.88345611,39.96300956,116.30368263,64.83390952,0.00645587,-0.04917512,-0.17718239
0.42862927,-0.09483463,-0.09942652,2.03273678,-0.72883654,195.30000305,0.00000000,1.81981981,39.96300947,116.30368212,64.83655012,0.00863797,-0.05104034,-0.17803328
0.37190989,-0.12174205,-0.05462170,-0.84924072,2.31556678,208.19999695,0.00000000,1.73800159,39.96300937,116.30368162,64.83940337,0.01340141,-0.04923133,-0.17901765
0.32534298,-0.12620896,0.02411380,-0.10826200,-2.14143968,205.89999390,0.00000000,1.71981978,39.96300932,116.30368137,64.84066023,0.01175649,-0.05053706,-0.17945646
0.30274524,-0.12385949,0.02228395,-0.06467342,-1.10287631,212.00000000,0.00000000,1.70163798,39.96300923,116.30368096,64.84338815,0.01317304,-0.05251675,-0.17949303
0.23177601,-0.13526631,-0.00170022,-0.01356155,-2.12691641,218.30000305,0.00000000,1.66527438,39.96300911,116.30368042,64.84734685,0.01158439,-0.05309041,-0.18831219
0.15357731,-0.16219884,-0.04072339,0.91695040,-0.01423789,217.19999695,0.00000000,1.64709258,39.96300895,116.30367962,64.85159487,0.00947804,-0.06062991,-0.20498623
0.09552958,-0.19240874,0.03760979,-1.43591905,0.04292107,220.00000000,0.00000000,1.63800168,39.96300877,116.30367881,64.85585463,0.00824130,-0.06790150,-0.22033438
0.05711302,-0.20457193,-0.01405180,0.31545073,1.29542804,225.80000305,0.00000000,1.62891078,39.96300868,116.30367841,64.85759889,0.01014659,-0.07098285,-0.22809860
0.00246405,-0.26400654,0.03036186,0.89358145,-0.17382266,229.80000305,0.00000000,1.51072884,39.96300850,116.30367759,64.86035327,0.01090961,-0.08260411,-0.24174256
-0.03050639,-0.24894744,-0.00836104,0.13948399,0.46116999,226.80000305,0.00000000,1.46527421,39.96300837,116.30367697,64.86326557,0.01229223,-0.08421044,-0.24689273
-0.19178912,-0.29399440,-0.01307577,-4.55973148,-3.98860121,238.50000000,0.00000000,1.33800149,39.96300825,116.30367593,64.86786276,0.00155289,-0.07699970,-0.25442465
-0.27901192,-0.32220559,-0.03331006,0.04971423,-2.42082715,217.30000305,0.00000000,1.27436519,39.96300818,116.30367537,64.86967961,0.00658118,-0.08021314,-0.25668672
-0.37777544,-0.30086112,0.02512560,0.32567585,2.62525415,221.19999695,0.00000000,1.21072888,39.96300805,116.30367423,64.87430674,0.01556412,-0.09056030,-0.26387842
-0.46309820,-0.29164018,-0.04169344,0.17722608,-0.72361839,214.69999695,0.00000000,1.11072886,39.96300797,116.30367328,64.87847959,0.00809729,-0.09569384,-0.27111222
-0.49188241,-0.31855095,-0.05962402,1.21609592,-0.03926973,218.60000610,0.00000000,1.10163796,39.96300789,116.30367269,64.88234462,0.00547838,-0.09850230,-0.27601095
-0.55912013,-0.36655290,-0.03254712,-1.51307142,-0.13927287,217.19999695,0.00000000,1.16527426,39.96300778,116.30367142,64.88464268,0.00425071,-0.09695218,-0.28489906
-0.61251423,-0.41177511,-0.00082254,-1.02892244,-1.46074510,216.80000305,0.00000000,1.25618339,39.96300773,116.30367078,64.88531495,0.00691808,-0.09291214,-0.28929151
-0.70402879,-0.43085961,0.02584234,0.66545713,-0.95164531,216.19999695,0.00000000,1.28345609,39.96300760,116.30366946,64.88688535,0.01562286,-0.09142827,-0.29709169
-0.81400127,-0.42857099,0.05639866,-1.94552708,0.65974408,220.50000000,0.00000000,1.26527429,39.96300750,116.30366811,64.88970856,0.01580715,-0.09061985,-0.30566143
-0.87520492,-0.46905460,0.02059862,-0.77880961,0.04916466,219.10000610,0.00000000,1.25618339,39.96300741,116.30366691,64.89210906,0.01623689,-0.09392958,-0.31331219
-0.91224543,-0.46723459,0.01889989,0.17107399,0.35108441,223.19999695,0.00000000,1.26527429,39.96300735,116.30366623,64.89329887,0.01566862,-0.08973906,-0.31551374
-1.00539501,-0.49692222,-0.01437515,0.43529752,-0.70038337,224.50000000,0.00000000,1.28345609,39.96300726,116.30366483,64.89368574,0.01285693,-0.08784901,-0.32158568
-1.07191063,-0.54295387,-0.02428591,1.01265609,-1.03278947,222.30000305,0.00000000,1.31981969,39.96300717,116.30366363,64.89295970,0.01589012,-0.08833844,-0.32484688
-1.14575457,-0.54953453,-0.07742495,0.47477278,-3.04448056,225.00000000,0.00000000,1.19254708,39.96300708,116.30366242,64.89224617,0.01953885,-0.08724573,-0.32946086
-1.23702690,-0.59131490,-0.03394038,-2.86011505,1.89463222,221.80000305,0.00000000,0.99254698,39.96300697,116.30366101,64.89021426,0.02236749,-0.08949475,-0.32980904
-1.26275133,-0.60882025,0.02446548,-1.90838814,-3.00920820,213.39999390,0.00000000,0.85618341,39.96300691,116.30366035,64.88960322,0.02254748,-0.08749711,-0.32982499
-1.37891290,-0.60076743,-0.04135057,-0.52071363,-0.86323130,215.89999390,0.00000000,0.60163796,39.96300681,116.30365900,64.88838316,0.02167454,-0.08339017,-0.32934247
-1.48704314,-0.63054362,0.00326112,-1.68002677,1.92077982,208.10000610,0.00000000,0.40163797,39.96300673,116.30365758,64.88670478,0.02273329,-0.08598638,-0.32835652
-1.56591696,-0.61830599,0.03779903,-2.01297140,2.53212547,196.69999695,0.00000000,0.26527432,39.96300666,116.30365636,64.88489742,0.02229977,-0.08522467,-0.32739368
-1.60322170,-0.64235903,-0.03109575,-1.31437922,-4.21697903,187.10000610,0.00000000,0.01981978,39.96300663,116.30365563,64.88358896,0.01668083,-0.08030320,-0.32579830
-1.77568129,-0.68302593,-0.02572835,-2.74077606,-0.38820937,175.50000000,0.00000000,0.00000000,39.96300654,116.30365424,64.87806268,0.01897416,-0.07783935,-0.32045646
-1.88897547,-0.66817026,0.07007942,-1.54231644,1.37722278,163.50000000,0.00000000,0.00000000,39.96300646,116.30365275,64.87226720,0.02323991,-0.08165147,-0.31557499
-2.01111199,-0.66598306,0.02521948,-2.06818104,2.58912420,158.00000000,0.00000000,0.00000000,39.96300642,116.30365145,64.86755097,0.01898614,-0.08219457,-0.31201870
-2.14005110,-0.71100529,0.08870291,-2.53248787,2.43345284,138.30000305,0.00000000,0.00000000,39.96300639,116.30365008,64.86303857,0.01679189,-0.08207053,-0.30628662
-2.21748029,-0.71879069,0.00871047,-1.28046203,-1.48656762,128.69999695,0.00000000,0.00000000,39.96300636,116.30364925,64.86093836,0.02101126,-0.08184753,-0.30488383
-2.32362211,-0.68357525,0.00776425,-0.89518595,-0.39773494,123.50000000,0.00000000,0.00000000,39.96300632,116.30364780,64.85688061,0.02368058,-0.08414728,-0.30438663
-2.41814890,-0.67738994,0.04760996,-1.66900682,-1.19012880,109.00000000,0.00000000,0.00000000,39.96300632,116.30364628,64.85226496,0.01915970,-0.08471192,-0.30425085
-2.47230140,-0.70958772,-0.01518428,-1.81816959,-0.60573763,99.19999695,0.00000000,0.00000000,39.96300632,116.30364549,64.84929338,0.01828775,-0.08521335,-0.30470866
-2.56541771,-0.72157476,-0.01507998,-1.46603429,0.23812212,98.00000000,0.00000000,0.00000000,39.96300633,116.30364385,64.84270117,0.01963334,-0.08967519,-0.30512716
-2.63345906,-0.73006239,-0.02764315,-2.01634836,0.80222684,88.09999847,0.00000000,0.00000000,39.96300635,116.30364246,64.83850595,0.02066191,-0.09244712,-0.30997160
-2.66606830,-0.73824437,-0.00335723,-1.99299908,-0.43242449,84.19999695,0.00000000,0.00000000,39.96300640,116.30364119,64.83459850,0.01948094,-0.09448088,-0.31911680
-2.71168902,-0.75348858,-0.00474006,-2.62140799,-0.33725718,71.09999847,0.00000000,0.00000000,39.96300644,116.30364009,64.83087393,0.01769426,-0.09239640,-0.32664071
-2.74351750,-0.76496129,-0.00964254,-1.31344736,-0.71950841,69.30000305,0.00000000,0.00000000,39.96300647,116.30363940,64.82855581,0.01725656,-0.09101776,-0.33114300
-2.80075538,-0.77661589,-0.01679361,-0.64737451,0.03198315,57.50000000,0.00000000,0.00000000,39.96300655,116.30363798,64.82381605,0.01657359,-0.09187495,-0.33977982
