0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00001593,-0.00034640,-0.00045747,-0.00770388,-0.01746247,0.00000000,0.00000000,0.00000000,39.96278000,116.30506560,43.82505432,0.01078844,-0.02223706,-0.00020388
0.00011157,-0.00070415,-0.00175536,0.00499410,-0.00356216,0.00000000,0.00000000,0.00000000,39.96278000,116.30506560,43.82473878,0.01079220,-0.02223550,-0.00019472
-0.00008734,-0.00153638,0.00234619,-0.00275931,-0.02438926,0.00000000,0.00000000,0.00000000,39.96278000,116.30506560,43.82397259,0.01079904,-0.02224397,-0.00017584
-0.00005931,-0.00233122,0.00045374,-0.00025452,-0.01065541,0.00000000,0.00000000,0.00000000,39.96278000,116.30506560,43.82309295,0.01081183,-0.02223735,-0.00019155
-0.00007197,-0.00259945,0.00186637,-0.01133860,-0.01519117,0.00000000,0.00000000,0.00000000,39.96278000,116.30506560,43.82295658,0.01080884,-0.02224241,-0.00018754
-0.00008020,-0.00316512,-0.00144541,-0.01176717,-0.01158193,0.00000000,0.00000000,0.00000000,39.96278000,116.30506560,43.82248410,0.01083524,-0.02221210,-0.00017152
0.00110793,-0.00395926,0.00064746,-0.01097540,0.00066441,0.00000000,0.00000000,0.00000000,39.96277999,116.30506560,43.82313014,0.01084077,-0.02198573,-0.00018590
0.00269476,-0.00501559,0.00201091,0.01401962,-0.01839367,0.00000000,0.00000000,0.00000000,39.96277999,116.30506561,43.82326081,0.01088099,-0.02168119,-0.00018595
0.00439491,-0.00620874,0.00124648,-0.00044309,-0.00761684,0.00000000,0.00000000,0.00000000,39.96277999,116.30506561,43.82341497,0.01089455,-0.02140255,-0.00019802
0.00533023,-0.00681098,0.00138953,0.00326212,-0.03126765,0.00000000,0.00000000,0.00000000,39.96277999,116.30506561,43.82308978,0.01094456,-0.02128785,-0.00022642
0.00614047,-0.00755799,-0.00237972,0.01565028,-0.00433323,0.00000000,0.00000000,0.00000000,39.96277998,116.30506562,43.82257380,0.01091080,-0.02118599,-0.00023145
0.00361603,-0.00538610,0.00266954,0.01219119,-0.01396894,0.00000000,0.00000000,0.00000000,39.96277999,116.30506561,43.82362442,0.01046552,-0.02167949,-0.00010025
0.00109435,-0.00295037,0.00010654,-0.01926847,0.01045031,0.00000000,0.00000000,0.00000000,39.96277999,116.30506560,43.82429990,0.01002024,-0.02217867,0.00001483
-0.00044697,-0.00182346,0.00054911,0.01080058,0.00320000,0.00000000,0.00000000,0.00000000,39.96278000,116.30506560,43.82456256,0.00979536,-0.02243446,0.00006734
-0.00297693,0.00048825,-0.00171512,-0.01946710,0.00118127,0.00000000,0.00000000,0.00000000,39.96278000,116.30506559,43.82494020,0.00935047,-0.02300465,0.00018776
-0.00507076,0.00237330,-0.00066608,-0.03005830,-0.00654862,0.00000000,0.00000000,0.00000000,39.96278001,116.30506558,43.82540708,0.00906612,-0.02320239,0.00024453
-0.00591577,0.00430208,-0.00019670,-0.02360125,0.02334433,0.00000000,0.00000000,0.00000000,39.96278002,116.30506557,43.82607994,0.00895476,-0.02318510,0.00023785
-0.00705576,0.00664583,0.00202581,-0.00839444,-0.01728939,0.00000000,0.00000000,0.00000000,39.96278004,116.30506555,43.82623861,0.00884091,-0.02317244,0.00025268
-0.00772591,0.00775422,0.00145063,-0.01572591,-0.01162229,0.00000000,0.00000000,0.00000000,39.96278005,116.30506555,43.82648638,0.00879488,-0.02316128,0.00025228
-0.00887861,0.01004023,0.00306442,-0.00349452,0.00786764,0.00000000,0.00000000,0.00000000,39.96278006,116.30506553,43.82647944,0.00868125,-0.02311875,0.00026317
-0.00999218,0.01135914,0.00064895,-0.01366469,0.02046700,0.00000000,0.00000000,0.00000000,39.96278008,116.30506552,43.82642524,0.00864445,-0.02310767,0.00027377
-0.01091461,0.01197606,0.00064448,-0.00106345,0.01686933,0.00000000,0.00000000,0.00000000,39.96278009,116.30506551,43.82678554,0.00868221,-0.02314552,0.00027117
-0.01137902,0.01219592,0.00187531,-0.00940380,0.01362657,0.00000000,0.00000000,0.00000000,39.96278009,116.30506550,43.82706945,0.00871011,-0.02316588,0.00027458
-0.01209711,0.01242966,0.00200793,-0.01021194,0.02154619,0.00000000,0.00000000,0.00000000,39.96278010,116.30506549,43.82721431,0.00876195,-0.02318248,0.00028172
-0.01274502,0.01283003,0.00119731,-0.01323294,0.00677191,0.00000000,0.00000000,0.00000000,39.96278011,116.30506548,43.82713666,0.00879960,-0.02320316,0.00023594
-0.01249209,0.01288056,-0.00166975,0.00849114,-0.00642792,0.00000000,0.00000000,0.00000000,39.96278011,116.30506547,43.82773701,0.00886904,-0.02317251,0.00020605
-0.01085936,0.01227471,-0.00275373,0.00061361,0.00387931,0.00000000,0.00000000,0.00000000,39.96278012,116.30506548,43.82906894,0.00893797,-0.02299275,0.00011324
-0.01011196,0.01189530,0.00207946,-0.02962054,-0.02575427,0.00000000,0.00000000,0.00000000,39.96278012,116.30506548,43.82961439,0.00898296,-0.02287321,0.00007245
-0.00835719,0.01142507,0.00049248,0.00218370,0.00889910,0.00000000,0.00000000,0.00000000,39.96278012,116.30506548,43.83065759,0.00911076,-0.02265609,0.00003719
-0.00677471,0.01091557,0.00103042,-0.00890372,-0.00508470,0.00000000,0.00000000,0.00000000,39.96278013,116.30506549,43.83156826,0.00919380,-0.02244525,-0.00002065
-0.00557463,0.01142039,-0.00032187,-0.00682939,0.01867193,0.00000000,0.00000000,0.00000000,39.96278013,116.30506549,43.83244626,0.00915973,-0.02234671,-0.00006947
-0.00509837,0.01197918,-0.00069439,0.01669318,0.00860345,0.00000000,0.00000000,0.00000000,39.96278014,116.30506549,43.83289056,0.00908737,-0.02230335,-0.00007296
-0.00419007,0.01318797,0.00066981,0.00060436,0.01492780,0.00000000,0.00000000,0.00000000,39.96278015,116.30506549,43.83368281,0.00900578,-0.02221008,-0.00012017
-0.00314210,0.01456619,0.00258908,0.02110980,0.02386462,0.00000000,0.00000000,0.00000000,39.96278015,116.30506549,43.83426328,0.00891495,-0.02215722,-0.00009930
-0.00257598,0.01565018,0.00051335,-0.01818964,0.01880852,0.00000000,0.00000000,0.00000000,39.96278016,116.30506549,43.83458370,0.00884574,-0.02211455,-0.00012676
-0.00194332,0.01512937,0.00046566,-0.00093512,0.02051470,0.00000000,0.00000000,0.00000000,39.96278016,116.30506549,43.83523990,0.00890519,-0.02207213,-0.00013224
-0.00175532,0.01421214,0.00241324,0.00699850,0.02065027,0.00000000,0.00000000,0.00000000,39.96278016,116.30506549,43.83568623,0.00900261,-0.02207339,-0.00014895
-0.00123143,0.01208355,-0.00119805,-0.00253458,0.00779831,0.00000000,0.00000000,0.00000000,39.96278016,116.30506549,43.83645714,0.00919760,-0.02204701,-0.00019074
-0.00049196,0.01035488,0.00050440,0.00836614,0.00207006,0.00000000,0.00000000,0.00000000,39.96278015,116.30506549,43.83669626,0.00936054,-0.02200531,-0.00022428
-0.00027094,0.00936898,0.00026897,-0.01103461,0.01203525,0.00000000,0.00000000,0.00000000,39.96278015,116.30506549,43.83704876,0.00946023,-0.02196770,-0.00026704
0.00009879,0.00725866,-0.00140816,-0.00210291,-0.00221101,0.00000000,0.00000000,0.00000000,39.96278014,116.30506550,43.83751972,0.00961694,-0.02194385,-0.00032077
0.00080906,0.00449154,-0.00053495,0.00073989,-0.01316013,0.00000000,0.00000000,0.00000000,39.96278012,116.30506550,43.83848974,0.00981099,-0.02195281,-0.00033887
0.00133092,0.00150046,0.00301674,0.00911061,-0.00991880,0.00000000,0.00000000,0.00000000,39.96278010,116.30506550,43.83903523,0.01002326,-0.02195731,-0.00032670
0.00163668,-0.00098106,0.00232384,0.01745543,-0.00885233,0.00000000,0.00000000,0.00000000,39.96278009,116.30506550,43.83951511,0.01014832,-0.02198283,-0.00033797
0.00189103,-0.00227312,-0.00102520,0.01619206,-0.01446363,0.00000000,0.00000000,0.00000000,39.96278008,116.30506550,43.83986722,0.01023170,-0.02197761,-0.00035494
0.00212486,-0.00430415,0.00093952,0.00993724,-0.00919571,0.00000000,0.00000000,0.00000000,39.96278007,116.30506551,43.84018893,0.01029782,-0.02196257,-0.00035495
0.00235855,-0.00318376,-0.00131577,-0.00402498,-0.00044600,0.00000000,0.00000000,0.00000000,39.96278007,116.30506551,43.84151478,0.01018780,-0.02199884,-0.00030488
0.00250574,-0.00193155,-0.00286847,0.01607166,-0.00928760,0.00000000,0.00000000,0.00000000,39.96278008,116.30506551,43.84245438,0.01008504,-0.02199016,-0.00028471
0.00253461,-0.00157125,0.00203028,0.00929912,-0.00802894,0.00000000,0.00000000,0.00000000,39.96278008,116.30506551,43.84286470,0.01005720,-0.02201285,-0.00023945
0.00273194,-0.00043701,0.00004843,0.00720583,-0.01381011,0.00000000,0.00000000,0.00000000,39.96278009,116.30506551,43.84374938,0.00993330,-0.02203798,-0.00015638
0.00284260,-0.00039022,-0.00104457,-0.01712732,0.00491554,0.00000000,0.00000000,0.00000000,39.96278009,116.30506551,43.84406130,0.00990145,-0.02203007,-0.00015235
0.00262119,-0.00229083,-0.00133216,-0.01794478,-0.00460911,0.00000000,0.00000000,0.00000000,39.96278008,116.30506551,43.84364811,0.01001191,-0.02203960,-0.00020033
0.00263636,-0.00336052,-0.00184476,0.00680154,0.00018675,0.00000000,0.00000000,0.00000000,39.96278007,116.30506551,43.84350126,0.01004018,-0.02205721,-0.00023978
0.00257823,-0.00499285,-0.00044554,0.02193167,-0.00561572,0.00000000,0.00000000,0.00000000,39.96278006,116.30506551,43.84319105,0.01014870,-0.02211042,-0.00029590
0.00227911,-0.00699533,0.00089779,0.01384699,0.00187919,0.00000000,0.00000000,0.00000000,39.96278004,116.30506550,43.84304334,0.01025233,-0.02215220,-0.00040258
0.00227473,-0.00831183,0.00006184,-0.01956827,0.01624539,0.00000000,0.00000000,0.00000000,39.96278003,116.30506551,43.84272224,0.01026818,-0.02213782,-0.00043082
0.00373450,-0.00901592,0.00196472,-0.00996966,-0.01939297,0.00000000,0.00000000,0.00000000,39.96278002,116.30506553,43.84198151,0.01027048,-0.02205876,-0.00040405
0.00457569,-0.00916361,0.00128075,0.00768611,0.00297591,0.00000000,0.00000000,0.00000000,39.96278002,116.30506553,43.84170401,0.01025356,-0.02201971,-0.00036892
0.00653409,-0.00990499,-0.00123233,0.00869932,-0.01476909,0.00000000,0.00000000,0.00000000,39.96278001,116.30506555,43.84106263,0.01027242,-0.02196208,-0.00033077
0.00816357,-0.01052412,0.00087246,-0.00102178,-0.00593843,0.00000000,0.00000000,0.00000000,39.96278000,116.30506557,43.84045795,0.01027983,-0.02190928,-0.00032194
0.00886499,-0.01023211,0.00295117,0.00440025,-0.01896526,0.00000000,0.00000000,0.00000000,39.96278000,116.30506558,43.83997434,0.01023356,-0.02192111,-0.00026329
0.00905767,-0.00928266,0.00007227,0.00418028,0.00492211,0.00000000,0.00000000,0.00000000,39.96278001,116.30506559,43.83953526,0.01018385,-0.02192007,-0.00022204
0.00914327,-0.00788816,0.00276789,0.00390778,-0.02347545,0.00000000,0.00000000,0.00000000,39.96278002,116.30506559,43.83896883,0.01008043,-0.02193775,-0.00013155
0.00955301,-0.00662276,0.00202134,0.02182193,-0.01203304,0.00000000,0.00000000,0.00000000,39.96278003,116.30506560,43.83841975,0.00993642,-0.02192536,-0.00002578
0.00976974,-0.00500941,0.00260994,0.01058360,-0.00261769,0.00000000,0.00000000,0.00000000,39.96278004,116.30506561,43.83761075,0.00982697,-0.02193626,0.00006211
0.01001389,-0.00426731,0.00186562,0.01328098,0.00541583,0.00000000,0.00000000,0.00000000,39.96278004,116.30506561,43.83693073,0.00977072,-0.02194606,0.00012193
0.00984056,-0.00370688,-0.00064373,-0.01106354,0.01538237,0.00000000,0.00000000,0.00000000,39.96278005,116.30506562,43.83633650,0.00975329,-0.02195748,0.00011566
0.00981048,-0.00257806,0.00080988,0.02393685,0.00388360,0.00000000,0.00000000,0.00000000,39.96278005,116.30506562,43.83519136,0.00969096,-0.02198113,0.00013788
0.00966085,-0.00174706,0.00055060,0.02785832,-0.01255163,0.00000000,0.00000000,0.00000000,39.96278006,116.30506562,43.83408863,0.00964049,-0.02202350,0.00013550
0.00978129,-0.00124803,0.00227466,-0.02214874,-0.00539035,0.00000000,0.00000000,0.00000000,39.96278006,116.30506563,43.83347707,0.00964311,-0.02203644,0.00016603
0.00948186,-0.00075969,-0.00114590,-0.00146760,0.00994062,0.00000000,0.00000000,0.00000000,39.96278007,116.30506563,43.83248554,0.00957241,-0.02206755,0.00012903
0.00913883,-0.00070534,0.00196770,-0.00834235,-0.02631571,0.00000000,0.00000000,0.00000000,39.96278007,116.30506563,43.83107652,0.00957783,-0.02211301,0.00005042
0.00893632,-0.00062373,-0.00376254,0.02011297,-0.00869730,0.00000000,0.00000000,0.00000000,39.96278007,116.30506563,43.83019437,0.00955597,-0.02213059,0.00000187
0.00860315,-0.00040522,-0.00009984,0.00086342,0.00494891,0.00000000,0.00000000,0.00000000,39.96278007,116.30506563,43.82906122,0.00955847,-0.02212915,-0.00003483
0.00860095,-0.00036986,-0.00071675,0.00428943,-0.00937898,0.00000000,0.00000000,0.00000000,39.96278007,116.30506563,43.82838720,0.00956123,-0.02214706,-0.00005439
0.00846955,-0.00053830,0.00128523,0.02670814,0.02725448,0.00000000,0.00000000,0.00000000,39.96278007,116.30506564,43.82742139,0.00959680,-0.02217862,-0.00008806
0.00804663,-0.00189143,-0.00234097,-0.00129901,0.01643601,0.00000000,0.00000000,0.00000000,39.96278006,116.30506564,43.82640875,0.00970398,-0.02221334,-0.00019558
0.00746475,-0.00320601,-0.00014603,-0.00885144,-0.00164928,0.00000000,0.00000000,0.00000000,39.96278005,116.30506564,43.82549078,0.00975109,-0.02228027,-0.00027571
0.00728733,-0.00385467,-0.00059009,-0.01115961,0.00521489,0.00000000,0.00000000,0.00000000,39.96278004,116.30506564,43.82491254,0.00977992,-0.02230301,-0.00032251
0.00715548,-0.00483131,0.00082329,-0.00334117,-0.00918171,0.00000000,0.00000000,0.00000000,39.96278003,116.30506564,43.82389091,0.00981625,-0.02233836,-0.00041756
0.00683219,-0.00550659,0.00031069,-0.00594241,-0.00253495,0.00000000,0.00000000,0.00000000,39.96278002,116.30506564,43.82295512,0.00983705,-0.02235655,-0.00046593
0.00625608,-0.00593066,0.00245646,-0.00791252,-0.01290883,0.00000000,0.00000000,0.00000000,39.96278002,116.30506564,43.82159597,0.00985844,-0.02235391,-0.00053522
0.00630044,-0.00619295,0.00267103,-0.01207057,-0.01215795,0.00000000,0.00000000,0.00000000,39.96278002,116.30506564,43.82053788,0.00982671,-0.02238253,-0.00058322
0.00587973,-0.00619507,-0.00124574,0.00070657,0.00263655,0.00000000,0.00000000,0.00000000,39.96278001,116.30506564,43.81985242,0.00983758,-0.02239484,-0.00061586
0.00548983,-0.00638161,0.00211373,-0.00430567,0.00681757,0.00000000,0.00000000,0.00000000,39.96278001,116.30506564,43.81840176,0.00983603,-0.02240342,-0.00069279
0.00493251,-0.00651041,0.00075325,0.00957712,-0.00866465,0.00000000,0.00000000,0.00000000,39.96278001,116.30506563,43.81740613,0.00983587,-0.02245012,-0.00077846
0.00429044,-0.00656278,0.00138357,0.00528493,-0.00775416,0.00000000,0.00000000,0.00000000,39.96278000,116.30506563,43.81627082,0.00983256,-0.02245007,-0.00081154
0.00398138,-0.00660772,0.00380203,-0.02047982,-0.01068400,0.00000000,0.00000000,0.00000000,39.96278000,116.30506563,43.81566745,0.00985608,-0.02245552,-0.00083112
0.00344593,-0.00686890,0.00290349,0.00512111,0.00189588,0.00000000,0.00000000,0.00000000,39.96278000,116.30506563,43.81439534,0.00984590,-0.02251847,-0.00086334
0.00269862,-0.00684071,0.00205413,-0.00986030,-0.01245501,0.00000000,0.00000000,0.00000000,39.96277999,116.30506563,43.81331391,0.00989483,-0.02254547,-0.00088165
0.00233033,-0.00691097,0.00304058,-0.01514111,0.01717626,0.00000000,0.00000000,0.00000000,39.96277999,116.30506563,43.81254982,0.00988617,-0.02257237,-0.00089984
0.00217649,-0.00725790,0.00317916,0.01065515,-0.00700471,0.00000000,0.00000000,0.00000000,39.96277999,116.30506562,43.81201971,0.00993427,-0.02259294,-0.00084007
0.00216784,-0.00749456,-0.00180304,-0.00307643,-0.00893176,0.00000000,0.00000000,0.00000000,39.96277998,116.30506562,43.81159987,0.00994865,-0.02259423,-0.00084867
0.00170254,-0.00792087,0.00074282,-0.01438700,-0.03007582,0.00000000,0.00000000,0.00000000,39.96277998,116.30506562,43.81079178,0.00995692,-0.02257647,-0.00086253
0.00150138,-0.00830271,0.00141189,0.00424111,0.00839474,0.00000000,0.00000000,0.00000000,39.96277998,116.30506562,43.81007669,0.00993861,-0.02258307,-0.00086183
0.00118829,-0.00861065,0.00168160,-0.00806275,-0.00088132,0.00000000,0.00000000,0.00000000,39.96277997,116.30506562,43.80953405,0.00994640,-0.02257055,-0.00085344
0.00109314,-0.00854471,0.00113621,0.00251052,0.00505813,0.00000000,0.00000000,0.00000000,39.96277997,116.30506562,43.80933823,0.00994531,-0.02257949,-0.00084827
0.00114613,-0.00848166,0.00115260,0.00810620,0.01293092,0.00000000,0.00000000,0.00000000,39.96277997,116.30506562,43.80894139,0.00993579,-0.02256437,-0.00083550
0.00085508,-0.00796522,-0.00046641,-0.01576751,0.00498090,0.00000000,0.00000000,0.00000000,39.96277997,116.30506562,43.80850634,0.00996291,-0.02252676,-0.00086002
0.00092072,-0.00796319,-0.00082105,-0.00997572,-0.01422641,0.00000000,0.00000000,0.00000000,39.96277997,116.30506562,43.80821312,0.00992826,-0.02253821,-0.00086835
0.00087716,-0.00794663,0.00272021,-0.02052227,-0.00357475,0.00000000,0.00000000,0.00000000,39.96277997,116.30506562,43.80807896,0.00991171,-0.02255467,-0.00089227
0.00002183,-0.00796944,0.00087991,-0.00401217,-0.03320856,0.00000000,0.00000000,0.00000000,39.96277997,116.30506561,43.80768567,0.00988525,-0.02259903,-0.00107361
-0.00095385,-0.00755685,-0.00019223,-0.00046908,-0.00532283,0.00000000,0.00000000,0.00000000,39.96277997,116.30506560,43.80729115,0.00985280,-0.02259603,-0.00126882
-0.00185768,-0.00748094,0.00241175,-0.00707743,0.00114727,0.00000000,0.00000000,0.00000000,39.96277997,116.30506558,43.80679315,0.00985309,-0.02265438,-0.00152203
-0.00242700,-0.00740897,0.00218078,-0.00583057,0.00603777,0.00000000,0.00000000,0.00000000,39.96277997,116.30506557,43.80679435,0.00983924,-0.02266359,-0.00163252
-0.00310894,-0.00704222,0.00404492,-0.01972260,-0.00009803,0.00000000,0.00000000,0.00000000,39.96277997,116.30506556,43.80634388,0.00982427,-0.02267592,-0.00179234
-0.00300053,-0.00701739,0.00216886,0.00375628,0.01461658,0.00000000,0.00000000,0.00000000,39.96277997,116.30506557,43.80590881,0.00981063,-0.02269264,-0.00182838
-0.00288071,-0.00658407,0.00252649,-0.01779371,-0.00568108,0.00000000,0.00000000,0.00000000,39.96277997,116.30506557,43.80533910,0.00976085,-0.02269703,-0.00190933
-0.00272314,-0.00649999,-0.00101030,-0.00169276,0.00034996,0.00000000,0.00000000,0.00000000,39.96277997,116.30506557,43.80522931,0.00977132,-0.02268612,-0.00193859
-0.00271989,-0.00632541,0.00337735,0.00744937,-0.00304690,0.00000000,0.00000000,0.00000000,39.96277997,116.30506557,43.80490309,0.00978258,-0.02269202,-0.00198935
-0.00295144,-0.00619372,-0.00078231,0.00868051,-0.00657213,0.00000000,0.00000000,0.00000000,39.96277997,116.30506557,43.80450382,0.00978940,-0.02267109,-0.00209817
-0.00324264,-0.00620765,0.00179335,0.00266634,0.00436005,0.00000000,0.00000000,0.00000000,39.96277997,116.30506556,43.80420298,0.00979138,-0.02271659,-0.00222734
-0.00366830,-0.00596097,0.00306889,-0.00664255,-0.00380625,0.00000000,0.00000000,0.00000000,39.96277997,116.30506555,43.80401981,0.00979197,-0.02273477,-0.00236305
-0.00397641,-0.00580206,-0.00154227,0.00797133,-0.00723067,0.00000000,0.00000000,0.00000000,39.96277997,116.30506555,43.80390991,0.00977331,-0.02278143,-0.00243345
-0.00437560,-0.00575661,-0.00035167,-0.01084938,-0.00072686,0.00000000,0.00000000,0.00000000,39.96277997,116.30506554,43.80352430,0.00977292,-0.02277884,-0.00253353
-0.00460136,-0.00569689,0.00277981,-0.00631550,0.01025005,0.00000000,0.00000000,0.00000000,39.96277997,116.30506553,43.80337012,0.00976434,-0.02278407,-0.00263683
-0.00512006,-0.00533267,0.00412390,0.00093603,-0.01924829,0.00000000,0.00000000,0.00000000,39.96277997,116.30506553,43.80324971,0.00975774,-0.02278175,-0.00277300
-0.00528826,-0.00512238,0.00025705,0.00198219,0.02178608,0.00000000,0.00000000,0.00000000,39.96277997,116.30506552,43.80328030,0.00974929,-0.02279898,-0.00285940
-0.00525007,-0.00494745,0.00018850,0.00454760,-0.00111246,0.00000000,0.00000000,0.00000000,39.96277997,116.30506552,43.80318535,0.00974255,-0.02280150,-0.00302959
-0.00532671,-0.00474555,0.00003055,-0.00839345,0.00007879,0.00000000,0.00000000,0.00000000,39.96277997,116.30506551,43.80307113,0.00975701,-0.02277103,-0.00317715
-0.00565603,-0.00445075,0.00306293,-0.00024224,0.00587823,0.00000000,0.00000000,0.00000000,39.96277997,116.30506551,43.80314943,0.00974491,-0.02278749,-0.00338006
-0.00623144,-0.00364216,-0.00080615,0.00170758,-0.02339684,0.00000000,0.00000000,0.00000000,39.96277998,116.30506550,43.80328999,0.00970927,-0.02277186,-0.00376246
-0.00625910,-0.00313191,0.00177249,0.00345942,0.00842759,0.00000000,0.00000000,0.00000000,39.96277999,116.30506550,43.80332849,0.00971046,-0.02276566,-0.00394241
-0.00663226,-0.00225867,0.00364557,-0.01098403,0.00275289,0.00000000,0.00000000,0.00000000,39.96278000,116.30506549,43.80354534,0.00971686,-0.02278275,-0.00435850
-0.00695281,-0.00152294,0.00279024,-0.02189795,0.01117685,0.00000000,0.00000000,0.00000000,39.96278001,116.30506549,43.80379844,0.00965963,-0.02273667,-0.00474937
-0.00705021,-0.00106350,0.00125095,-0.00170977,-0.00060798,0.00000000,0.00000000,0.00000000,39.96278002,116.30506548,43.80400033,0.00965923,-0.02274787,-0.00499398
-0.00691198,-0.00084063,0.00045523,-0.00148517,0.01196872,0.00000000,0.00000000,0.00000000,39.96278002,116.30506548,43.80414615,0.00964624,-0.02276933,-0.00508664
-0.00721257,-0.00055700,0.00127181,-0.00224838,0.00294289,0.00000000,0.00000000,0.00000000,39.96278003,116.30506548,43.80453824,0.00964325,-0.02277484,-0.00524055
-0.00726950,-0.00022559,0.00048503,-0.00542118,-0.00451232,0.00000000,0.00000000,0.00000000,39.96278003,116.30506548,43.80482377,0.00964368,-0.02278060,-0.00540166
-0.00733255,0.00030440,-0.00176877,-0.01395564,0.02092572,0.00000000,0.00000000,0.00000000,39.96278004,116.30506547,43.80508735,0.00962306,-0.02279040,-0.00558373
-0.00719530,0.00073444,-0.00441968,-0.00335678,-0.00044774,0.00000000,0.00000000,0.00000000,39.96278004,116.30506547,43.80553842,0.00960879,-0.02280193,-0.00573915
-0.00693939,0.00095768,-0.00085384,0.01304020,0.00119739,0.00000000,0.00000000,0.00000000,39.96278005,116.30506548,43.80595675,0.00959096,-0.02279044,-0.00581044
-0.00645118,0.00126243,0.00177845,0.00340777,-0.00024028,0.00000000,0.00000000,0.00000000,39.96278005,116.30506548,43.80679793,0.00960443,-0.02277435,-0.00592976
